1247437865 216871 127198 230 16154 27965 224 31188 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3864 2
1247438645 216871 127198 230 16154 27965 224 31199 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3864 2
1247439788 216871 127198 230 16154 27965 224 31200 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3864 2
1247450385 216871 127198 230 16154 27965 224 31200 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3864 2
1247450388 216871 127198 230 16154 27965 224 31200 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3864 2
1247505396 216871 127198 230 16154 27965 224 31200 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3864 2
1247512107 216871 127198 230 16154 27965 226 31200 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3864 2
1247522366 216871 127198 230 16154 27965 229 31200 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3864 2
1247525170 216871 127198 230 16154 27965 229 31204 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3864 2
1247548943 216871 127198 230 16154 27965 229 31204 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 2
1247579405 216871 127198 230 16154 27965 229 31204 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 2
1247580129 216871 127198 230 16154 27965 233 31204 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 2
1247613163 216871 127198 230 16154 27965 233 31204 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 3
1247637169 216871 127198 230 16154 27965 235 31204 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 3
1247646126 216871 127198 230 16154 27965 235 31211 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 3
1247648247 216871 127198 230 16154 27965 235 31211 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 3
1247652016 216871 127198 230 16154 27965 235 31211 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 3
1247660618 216871 127199 230 16154 27965 235 31211 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 3
1247682792 216871 127199 230 16154 27965 235 31219 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 3
1247684527 216871 127199 230 16154 27965 235 31221 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 3
1247760170 216871 127199 230 16154 27965 236 31221 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 3
1247760777 216871 127199 230 16154 27965 237 31221 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 3
1247780278 216871 127214 230 16154 27965 237 31221 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3867 3
1247782640 216871 127214 230 16154 27965 237 31221 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3903 3
1247782817 216871 127214 230 16154 27965 237 31221 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3905 3
1247783355 216871 127214 230 16154 27965 237 31221 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3905 3
1247783357 216871 127214 230 16154 27965 237 31223 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3905 3
1247783561 216871 127214 230 16154 27965 237 31223 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3905 3
1247783990 216871 127214 230 16154 27965 237 31223 8201 8046 4544 40710 0 8302 15971 49950 0 135747 10847 3906 3
1247805006 216871 127214 230 16154 27965 237 31223 8201 8046 4544 40710 0 8302 15971 50119 0 135747 10847 3906 3
1247805049 216871 127214 230 16154 27965 237 31223 8201 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3906 3
1247818897 216871 127214 230 16154 27965 237 31225 8201 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3906 3
1247818901 216871 127214 230 16154 27965 237 31305 8201 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3906 3
1247818903 216871 127214 230 16154 27965 237 31311 8201 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3906 3
1247821658 216871 127214 230 16154 27965 237 31311 8201 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3906 3
1247836223 216871 127214 230 16154 27965 237 31311 8201 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3906 3
1247836226 216871 127214 230 16154 27965 237 31312 8201 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3906 3
1247839613 216871 127214 230 16154 27965 237 31312 8201 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3906 3
1247839686 216871 127215 230 16154 27965 237 31312 8201 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3906 3
1247840509 216871 127215 230 16154 27965 237 31312 8201 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3914 3
1247909546 216871 127215 230 16154 27965 237 31312 8201 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3914 3
1247913533 216871 127215 230 16154 27965 237 31312 8203 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3914 3
1247996338 216871 127215 230 16154 27965 237 31312 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3914 3
1248000028 216871 127217 230 16154 27965 237 31312 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3914 3
1248000276 216871 127247 230 16154 27965 237 31312 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3914 3
1248000755 216871 127247 230 16154 27965 237 31352 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3914 3
1248001630 216871 127250 230 16154 27965 237 31352 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3914 3
1248002083 216871 127250 230 16154 27965 237 31352 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3914 3
1248081899 216871 127252 230 16154 27965 237 31352 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3914 3
1248086703 216871 127255 230 16154 27965 237 31352 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3914 3
1248114437 216871 127255 230 16154 27965 237 31352 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3916 3
1248116459 216871 127255 230 16154 27965 237 31363 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3916 3
1248121947 216871 127255 230 16154 27965 237 31363 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3917 3
1248126723 216871 127255 230 16154 27965 237 31363 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3917 3
1248129024 216871 127255 230 16154 27965 237 31378 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3917 3
1248129027 216871 127255 230 16154 27965 237 31382 8206 8046 4544 40710 0 8302 15971 50159 0 135747 10847 3917 3
1248160694 216871 127255 230 16154 27965 237 31382 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3917 3
1248167025 216871 127256 230 16154 27965 237 31382 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3917 3
1248172643 216871 127256 230 16154 27965 237 31382 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3917 3
1248186725 216871 127256 230 16154 27965 237 31382 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3917 3
1248207435 216871 127256 230 16154 27965 237 31382 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3917 3
1248234810 216871 127256 230 16154 27965 237 31382 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3921 3
1248234968 216871 127256 230 16154 27965 237 31382 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248251177 216871 127256 230 16154 27965 237 31382 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248251338 216871 127256 230 16154 27965 237 31382 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248275460 216871 127258 230 16154 27965 237 31382 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248278724 216871 127258 230 16154 27965 237 31431 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248279299 216871 127258 230 16154 27965 237 31436 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248295291 216871 127258 230 16154 27965 237 31436 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248295295 216871 127258 230 16154 27965 237 31436 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248295299 216871 127258 230 16154 27965 237 31437 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248295301 216871 127258 230 16154 27965 237 31453 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248298610 216871 127260 230 16154 27965 237 31453 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248301630 216871 127267 230 16154 27965 237 31453 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248301820 216871 127267 230 16154 27965 237 31457 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248302013 216871 127272 230 16154 27965 237 31457 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248302306 216871 127342 230 16154 27965 237 31457 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248302623 216871 127345 230 16154 27965 237 31457 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248303437 216871 127346 230 16154 27965 237 31457 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248305638 216871 127354 230 16154 27965 237 31457 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248305873 216871 127354 230 16154 27965 237 31457 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248308123 216871 127356 230 16154 27965 237 31457 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248316405 216871 128494 230 16154 27965 237 31457 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248362583 216871 128494 230 16154 27965 237 31457 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248391850 216871 128494 230 16154 27965 237 31467 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248391854 216871 128494 230 16154 27965 237 31469 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248394375 216871 128494 230 16154 27965 239 31469 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248394439 216871 128494 230 16154 27965 241 31469 8206 8046 4544 40710 0 8302 15971 50161 0 135747 10847 3922 3
1248470883 216871 128494 230 16154 27965 241 31469 8206 8046 4544 40712 0 8302 15971 50161 0 135747 10847 3922 3
1248470924 216871 128494 230 16154 27965 241 31469 8206 8046 4544 40723 0 8302 15971 50161 0 135747 10847 3922 3
1248610804 216871 128494 230 16154 27965 241 31508 8206 8046 4544 40723 0 8302 15971 50161 0 135747 10847 3922 3
1248611192 216871 128494 230 16154 27965 241 31523 8206 8046 4544 40723 0 8302 15971 50161 0 135747 10847 3922 3
1248635375 216871 128494 230 16154 27965 241 31523 8206 8046 4552 40723 0 8302 15971 50161 0 135747 10847 3922 3
1248642252 216871 128496 230 16154 27965 241 31523 8206 8046 4552 40723 0 8302 15971 50161 0 135747 10847 3922 3
1248643377 216871 128511 230 16154 27965 241 31523 8206 8046 4552 40723 0 8302 15971 50161 0 135747 10847 3922 3
1248649684 216871 128511 230 16154 27965 241 31523 8206 8046 4552 40723 0 8302 15971 50161 0 135747 10847 3922 5
1248675617 216871 128511 230 16154 27965 241 31523 8206 8046 4552 40723 0 8302 15971 50161 0 135747 10863 3922 5
1248675720 216871 128511 230 16154 27965 241 31523 8206 8046 4552 40723 0 8302 15971 50161 0 135747 10875 3922 5
1248677261 216871 128511 230 16154 27965 241 31523 8206 8046 4552 40723 0 8302 15971 50161 0 135747 10954 3922 5
1248698182 216871 128511 230 16154 27965 242 31523 8206 8046 4552 40723 0 8302 15971 50161 0 135747 10954 3922 5
1248699224 216871 128511 230 16154 27965 248 31523 8206 8046 4552 40723 0 8302 15971 50161 0 135747 10954 3922 5
1248699704 216871 128511 230 16154 27965 249 31523 8206 8046 4552 40723 0 8302 15971 50161 0 135747 10954 3922 5
1248703210 216871 128511 230 16154 27965 249 31523 8206 8046 4754 40723 0 8302 15971 50161 0 135747 10954 3922 5
1248703433 216871 128511 230 16154 27965 249 31523 8206 8046 4779 40723 0 8302 15971 50161 0 135747 10954 3922 5
1248704946 216871 128511 230 16154 27965 249 31523 8206 8046 4779 40723 0 8302 15971 50161 0 135747 10954 3922 5
1248705174 216871 128511 230 16154 27965 249 31523 8206 8046 4790 40723 0 8302 15971 50161 0 135747 10954 3922 5
1248711038 216871 128511 230 16154 27965 249 31523 8206 8046 4790 40723 0 8302 15971 50161 0 135747 10954 3922 5
1248711297 216871 128511 230 16154 27965 254 31523 8206 8046 4790 40723 0 8302 15971 50161 0 135747 10954 3922 5
1248735355 216871 128511 230 16154 27965 254 31531 8206 8046 4790 40723 0 8302 15971 50161 0 135747 10954 3922 5
1248756399 216871 128511 230 16154 27965 254 31531 8206 8046 4790 40723 0 8302 15971 50161 0 135747 10955 3922 5
1248758016 216871 128511 230 16154 27965 254 31531 8206 8046 4790 40723 0 8302 15971 50161 0 135747 10970 3922 5
1248758087 216871 128511 230 16154 27965 254 31531 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11015 3922 5
1248759682 216871 128511 230 16154 27965 254 31531 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11019 3922 5
1248759766 216871 128511 230 16154 27965 254 31531 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11029 3922 5
1248759947 216871 128511 230 16154 27965 254 31531 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248771058 216871 128511 230 16154 27965 255 31531 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248771513 216871 128511 230 16154 27965 255 31541 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248771516 216871 128511 230 16154 27965 255 31542 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248771522 216871 128511 230 16154 27965 255 31543 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248771528 216871 128511 230 16154 27965 255 31548 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248785432 216871 128517 230 16154 27965 255 31548 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248803472 216871 128517 230 16154 27965 255 31548 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248833828 216871 128517 230 16154 27970 255 31548 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248861111 216871 128517 230 16154 27970 255 31548 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248861240 216871 128518 230 16154 27970 255 31548 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248861289 216871 128526 230 16154 27970 255 31548 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248867112 216871 128528 230 16154 27970 255 31548 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248887567 216871 128528 230 16154 27970 255 31548 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248894415 216871 128528 230 16154 27970 255 31549 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248939196 216871 128528 230 16154 27970 255 31549 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248942071 216871 128528 230 16154 27972 255 31549 8206 8046 4790 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248966259 216871 128528 230 16154 27972 255 31549 8206 8046 4804 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248966333 216871 128528 230 16154 27972 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11045 3922 5
1248970603 216871 128528 230 16154 27972 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11047 3922 5
1248970713 216871 128528 230 16154 27972 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11049 3922 5
1248974715 216871 128528 230 16154 27972 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11054 3922 5
1248974964 216871 128528 230 16154 27972 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11069 3922 5
1248975088 216871 128528 230 16154 27972 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11077 3922 5
1248978546 216871 128528 230 16154 27974 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11077 3922 5
1248981297 216871 128528 230 16154 27988 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11077 3922 5
1248985687 216871 128528 230 16154 27988 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11077 3922 5
1248987461 216871 128528 230 16154 27988 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11077 3922 5
1248987608 216871 128570 230 16154 27988 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11077 3922 5
1248988890 216871 128571 230 16154 27988 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11077 3922 5
1248990890 216871 128571 230 16154 27991 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11077 3922 5
1248991123 216871 128575 230 16154 27991 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11077 3922 5
1248992385 216871 128575 230 16154 27992 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11077 3922 5
1248993665 216871 128575 230 16154 27992 255 31549 8206 8046 4806 40723 0 8302 15971 50161 0 135747 11077 3922 5
1249022976 216871 128575 230 16154 27992 255 31549 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249026035 216871 128575 230 16154 27992 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249162236 216871 128575 230 16154 27992 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249202771 216871 128575 230 16154 27996 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249202803 216871 128575 230 16154 28002 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249202822 216871 128575 230 16154 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249209270 216871 128629 230 16154 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249210259 216871 129020 230 16154 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249217827 216871 129020 230 16154 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249220142 216871 129051 230 16154 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249224446 216871 129053 230 16154 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249225803 216871 129053 230 16154 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249234750 216871 129069 230 16154 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11077 3922 5
1249234960 216871 129069 230 16154 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249265363 216871 129069 230 16157 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249288280 216871 129069 230 16157 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249288622 216871 129069 230 16157 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249291479 216871 129069 230 16157 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249313033 216871 129092 230 16157 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249319701 216871 129092 230 16157 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249322051 216871 129092 230 16157 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249322102 216871 129092 230 16157 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249337131 216871 129092 230 16161 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249340828 216871 129164 230 16161 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249341766 216871 129236 230 16161 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249371775 216871 129236 230 16161 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249377993 216871 129236 230 16161 28005 255 31550 8206 8046 4806 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249422233 216871 129236 230 16161 28005 255 31550 8206 8046 4807 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249422947 216871 129236 230 16161 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249434041 216871 129236 230 16167 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249434822 216871 129236 230 16177 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249434868 216871 129236 230 16179 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249437508 216871 129236 230 16186 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249439434 216871 129236 230 16196 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249439473 216871 129236 230 16197 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249439869 216871 129236 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249452879 216871 129236 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249469052 216871 129240 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249469203 216871 129241 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249477324 216871 129247 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249485696 216871 129248 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249485736 216871 129252 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249486014 216871 129253 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249486042 216871 129256 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249563385 216871 129257 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249563888 216871 129258 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249571099 216871 129260 230 16198 28005 255 31550 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249573519 216871 129260 230 16198 28005 255 31566 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249573522 216871 129260 230 16198 28005 255 31577 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249573525 216871 129260 230 16198 28005 255 31580 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249573699 216871 129260 230 16198 28005 255 31580 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249656811 216871 129260 230 16198 28005 255 31580 8206 8046 4821 40723 0 8302 15971 51380 0 135747 11080 3922 5
1249689472 216871 129260 230 16198 28005 255 31580 8206 8046 4821 40725 0 8302 15971 51380 0 135747 11080 3922 5
1249744728 216871 129260 230 16198 28005 255 31580 8206 8046 4821 40725 0 8302 15971 51380 0 135747 11080 3922 5
1249756042 216871 129260 230 16198 28005 255 31584 8206 8046 4821 40725 0 8302 15971 51380 0 135747 11080 3922 5
1249756047 216871 129260 230 16198 28005 255 31603 8206 8046 4821 40725 0 8302 15971 51380 0 135747 11080 3922 5
1249814558 216871 129260 230 16198 28005 255 31603 8206 8046 4821 40725 0 8302 15971 51380 0 135747 11080 3922 5
1249830257 216871 129260 230 16198 28005 255 31603 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11080 3922 5
1249832097 216871 129260 230 16198 28005 255 31603 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249867647 216871 129260 230 16198 28005 255 31609 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249867650 216871 129260 230 16198 28005 255 31612 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249867653 216871 129260 230 16198 28005 255 31613 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249892285 216871 129260 230 16198 28005 255 31613 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249901612 216871 129260 230 16198 28005 255 31613 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249907676 216871 129260 230 16198 28005 255 31613 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249911736 216871 129260 230 16198 28005 255 31613 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249921653 216871 129260 230 16198 28005 255 31613 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249922136 216871 129289 230 16198 28005 255 31613 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249925142 216871 129289 230 16198 28005 255 31614 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249925146 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40725 0 8302 15971 51446 0 135747 11082 3922 5
1249927574 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40735 0 8302 15971 51446 0 135747 11082 3922 5
1249927922 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40736 0 8302 15971 51446 0 135747 11082 3922 5
1249937285 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40737 0 8302 15971 51446 0 135747 11082 3922 5
1249937612 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51446 0 135747 11082 3922 5
1249974273 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51446 0 135747 11082 3922 5
1250007535 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51446 0 135747 11082 3922 5
1250009024 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51446 0 135747 11082 3922 5
1250009749 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51446 0 135747 11082 3922 5
1250010489 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51604 0 135747 11082 3922 5
1250011090 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51604 0 135747 11082 3922 5
1250011736 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51604 0 135747 11082 3922 5
1250083059 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51604 0 135747 11082 3922 5
1250083537 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51604 0 135747 11082 3922 5
1250106868 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51604 0 135747 11082 3922 5
1250163198 216871 129289 230 16198 28005 255 31618 8206 8046 4821 40740 0 8302 15971 51604 0 135747 11091 3922 5
